ID,Adoption,Died,Euthanasia,Return_to_owner,Transfer
8429,0.229205809772506,0.103308360677053,0.130715525815941,0.383173372734477,0.153596923549443
8430,0.177318999417499,0.09862680664051,0.107056037895402,0.410301898042521,0.206696248923672
8431,0.449830118293604,0.099717253090639,0.108547693572615,0.109935250891515,0.231969671578772
8432,0.424549239090797,0.09889536501365,0.105335256761847,0.125209603589088,0.246010539037078
8433,0.224744063102027,0.09871392979876,0.113810739709875,0.372251233636914,0.190480043182065
8434,0.376626832366764,0.100291303478601,0.156002417506983,0.21304165829241,0.154037803256403
8435,0.130558213085602,0.097857815427172,0.195039911953204,0.401691019764101,0.174853043728043
8436,0.229135502642077,0.098505524491754,0.102193548499698,0.117745769731369,0.452419654751518
8437,0.607005956657672,0.096252143311142,0.096612027418697,0.100795670016172,0.099334234901568
8438,0.209745450115339,0.098506096169558,0.108710129366067,0.263336766777313,0.319701572472884
8439,0.55333168352734,0.098124690087461,0.102280107042989,0.100064382571099,0.146199141893385
8440,0.262539383548383,0.109303759518242,0.137124139249282,0.109135181267519,0.381897542935831
8441,0.303059301929193,0.097537768704397,0.103596605891504,0.289566251890563,0.206240067859053
8442,0.568150810500078,0.097887267672804,0.098062425305475,0.102952883527411,0.132946606358559
8443,0.176451592746649,0.09740617551284,0.137768510926493,0.397394562518165,0.190979162952466
8444,0.097799144682128,0.106444796636162,0.146212760224245,0.105487111797807,0.544056172107743
8445,0.209878714688065,0.098000368130116,0.111343484081455,0.408126166322373,0.172651248035124
8446,0.101444783259053,0.10132871308525,0.560810460642856,0.103562562001337,0.132853469137141
8447,0.489330262355286,0.099627414376854,0.104236779558192,0.104579412791054,0.20222609320005
8448,0.101455139804526,0.103501339907957,0.101255266119958,0.097147454780688,0.596640788793077
8449,0.591858912481106,0.09767765858271,0.098989987207546,0.104986529937914,0.106486894037387
8450,0.242337504860732,0.097657586864909,0.10774557160038,0.258478846572461,0.293780493244732
8451,0.141373218049501,0.096059280151123,0.098340573285722,0.12248774969655,0.541739194998834
8452,0.290284030203558,0.097248852551266,0.099703242796524,0.144753179968131,0.368010703328086
8453,0.553555070124324,0.099490379694984,0.10194007273531,0.108748414226011,0.136266066478999
8454,0.597796198479113,0.096788357475488,0.099311858608852,0.101612928251462,0.104490675404082
8455,0.596566807864397,0.096509691814205,0.098217636205002,0.103695425015729,0.105010450451161
8456,0.464439683783781,0.097204439705011,0.106320832624931,0.197621837195899,0.134413197260736
8457,0.41938622459349,0.097374126132948,0.103031838792909,0.262312909737134,0.117894917041664
8458,0.2870870089683,0.097266841286393,0.113596616970154,0.348855755438511,0.153193795381016
8459,0.304925709613337,0.09786628465924,0.11229106732727,0.360761643605154,0.124155285248943
8460,0.105815012048328,0.101174739492232,0.149807271275432,0.110359227216357,0.532843755089925
8461,0.523528460595256,0.098062902082357,0.103310102107559,0.152436706057911,0.122661837073159
8462,0.171801284550296,0.097735503861878,0.113016191003343,0.208849420896734,0.408597618547031
8463,0.238959575073963,0.098760562483475,0.168888898669997,0.297007460659242,0.196383490540468
8464,0.311743768051513,0.108832865844979,0.269614901362866,0.155269078660504,0.154539381423526
8465,0.101440643834398,0.099884418843362,0.120076720336899,0.096741802535738,0.581856384763695
8466,0.113439602807553,0.100944469476254,0.491245237043839,0.119456875311515,0.174913804184968
8467,0.102673698104496,0.148059454894354,0.137948043460364,0.100378347800489,0.510940451083685
8468,0.306263594081416,0.098180461483639,0.109967779081816,0.222187364374299,0.263400800513169
8469,0.10300166259354,0.118821867355393,0.152721770559943,0.101418615824981,0.524036070394796
8470,0.119969859041676,0.097878189560049,0.106202158291069,0.100793719353789,0.575156108212352
8471,0.098892227903737,0.103818408527731,0.107300744553912,0.096023528349314,0.593965058418262
8472,0.163112915479772,0.099020724329407,0.131571126425429,0.399704420964596,0.206590818854393
8473,0.098681441274853,0.097237505496784,0.115704301979899,0.097540547624103,0.590836200131902
8474,0.603247244591418,0.09683851146217,0.096647444405864,0.099715326132145,0.103551467762261
8475,0.1705002583421,0.10001207809479,0.115596341840109,0.151297459738653,0.462593854999429
8476,0.41216550262415,0.097781952744745,0.102739439725637,0.233890150671024,0.153422954700105
8477,0.396548464082691,0.097335275297478,0.099257255414672,0.110444121476897,0.296414911435108
8478,0.270632865381024,0.097764799857216,0.110457261616752,0.367608294699102,0.153536757491149
8479,0.098593226517117,0.105205033820504,0.119926397879533,0.096850622267194,0.579424746640423
8480,0.099323186344948,0.102034079690098,0.109667340004879,0.096809602416477,0.592165767212795
8481,0.215040762765115,0.098591608141036,0.105585981621198,0.325065056297408,0.255716593503551
8482,0.219875985966258,0.09871818185797,0.117697374892513,0.432031114771367,0.131677364630803
8483,0.394495997117824,0.098403860388659,0.141871628878386,0.218497431013337,0.146731104953536
8484,0.157014780280822,0.09714040228096,0.110053010099009,0.15350471918408,0.482287085128331
8485,0.599140267020173,0.097752952536416,0.101447337531427,0.100300730088042,0.101358693498998
8486,0.122258965671956,0.10119826677274,0.125597896954702,0.100678231787773,0.550266670943458
8487,0.190732039545737,0.097416009035647,0.105021090257322,0.363460097054751,0.243370775166
8488,0.099221756827414,0.101406149444393,0.105011918690139,0.09969845240226,0.594661696558762
8489,0.413696368251497,0.097728588346284,0.103488266699368,0.23411622305839,0.150970550152001
8490,0.099199028242903,0.10088072291664,0.101394213106218,0.096627979853158,0.601898049827484
8491,0.342859766687845,0.098444447007802,0.103895004599411,0.162948308588322,0.291852453093185
8492,0.269343986218884,0.097277535675748,0.108236731166844,0.28176758071142,0.243374150394619
8493,0.332597600497094,0.097568287493571,0.108748143357632,0.319679013596647,0.141406954822225
8494,0.563367720897919,0.097530587274728,0.098050997758749,0.11875828443384,0.122292421159882
8495,0.154490503056446,0.105753738814105,0.146251254939035,0.427288192386693,0.166216316391657
8496,0.566813488948739,0.097000195147911,0.099691409712204,0.126453268695193,0.11004163086028
8497,0.429091780736175,0.098933379901906,0.10061659413367,0.137550151659862,0.233808089377436
8498,0.162813742492732,0.099658513798674,0.14531502740986,0.273066700054442,0.319146028817148
8499,0.463478026728342,0.096955303809376,0.09954452475653,0.219643979493737,0.120378169519383
8500,0.339112629277153,0.09782829244684,0.122239346783227,0.178097868040803,0.262721857398381
8501,0.306338148048958,0.098265987394739,0.107614278502978,0.30300388669937,0.184777694930174
8502,0.205607832063095,0.099548369552817,0.115546151480517,0.450104140485953,0.129193497337223
8503,0.506954483576344,0.096147433277636,0.100688833403667,0.185019477220663,0.11118977077546
8504,0.287517428388304,0.114516868424338,0.165494830665973,0.103806118294658,0.328664788220001
8505,0.156300128943274,0.098091885016472,0.125022069143775,0.402498126102189,0.218087804298468
8506,0.475366790770927,0.096900801899255,0.103847524986507,0.146198422329833,0.177686448721193
8507,0.106497320347358,0.105981592492343,0.192948841520752,0.395281558765812,0.199290680354477
8508,0.528221512711654,0.099196419879829,0.099838588395507,0.107699326595944,0.165044158703494
8509,0.120479967580701,0.09908962305048,0.170992417956649,0.36605897308055,0.243379026015031
8510,0.544668058478057,0.101257532583383,0.105558462803776,0.103735481432917,0.144780442815785
8511,0.287946328212389,0.097641028744433,0.150092743634613,0.315242346669158,0.149077552506577
8512,0.099518184911577,0.103644644008031,0.156913277125166,0.100090658464151,0.53983326622472
8513,0.414087534210497,0.098798181655229,0.103089492483941,0.219728061769769,0.164296742453418
8514,0.238546658768138,0.097842158687787,0.107193936394776,0.400312992229295,0.156104257645294
8515,0.098540092766141,0.097809501743782,0.098879451677107,0.095693972214595,0.609076988408671
8516,0.469471298470835,0.114831593648747,0.127452123876194,0.102347842700029,0.185897150151758
8517,0.097507711651621,0.096309840168082,0.10349835364595,0.09629005364806,0.606394023598611
8518,0.426333828071773,0.097811088420432,0.104433379545604,0.134151596031571,0.237270087208692
8519,0.419992057641742,0.09865949058469,0.104436116320104,0.263146871340811,0.113765442575819
8520,0.567536460457066,0.097001659135895,0.099092525874801,0.128700972073144,0.107668381178525
8521,0.490012642393466,0.099493889481602,0.11147650503837,0.119261683918786,0.179755295931582
8522,0.495683518560932,0.098165935143524,0.102284239580781,0.123872113995891,0.179994202032097
8523,0.112824244405952,0.173841073427095,0.401750311446209,0.100134637347127,0.211449758053666
8524,0.256010190593281,0.099705673006864,0.114900154067498,0.110585391256775,0.418798574777438
8525,0.597923443259591,0.096630656395413,0.097898180219865,0.102516936255889,0.105030757617587
8526,0.354617435103694,0.097718349622901,0.110142109209821,0.267011601927844,0.17051047503191
8527,0.57626065417383,0.098587783676245,0.097934843616355,0.120518596173118,0.106698135398968
8528,0.096428968137784,0.106115693396619,0.109615435892346,0.097367979897839,0.590471918135215
8529,0.315092927146652,0.100453561574093,0.147576462812555,0.176945377397394,0.259931677588564
8530,0.128479925960774,0.100008989320851,0.104644606828443,0.100380090277956,0.566486374107799
8531,0.135215810552953,0.104435094947155,0.126431932202175,0.101084025971696,0.53283315355549
8532,0.571113116025854,0.0977770515394,0.098961326698227,0.099886097297398,0.132262416762817
8533,0.293636240457383,0.099982135493185,0.124320795408503,0.322327192800465,0.159733658192205
8534,0.256390570141205,0.098226114419423,0.12449899595585,0.221068448550472,0.299815880013445
8535,0.583179931216247,0.096639848589069,0.09892717767041,0.109105925706288,0.11214711152109
8536,0.440266029597788,0.106721577091139,0.124193392408756,0.111399308801457,0.217419671611764
8537,0.29781926355555,0.098886030749776,0.109233792578897,0.120838342449762,0.373222549478426
8538,0.101648016509131,0.104658197199708,0.111721151693561,0.097033926145115,0.58493869587963
8539,0.276636912322969,0.098541866677739,0.110465884572603,0.153205394872405,0.361149934336535
8540,0.376178245889361,0.097958421436946,0.115505701620671,0.172362712668697,0.237994920479801
8541,0.09775787540805,0.126874494914378,0.113892380695296,0.09683509132235,0.564640161850878
8542,0.452038065364634,0.097814548844399,0.101022666860632,0.199994135049975,0.149130575498456
8543,0.415118474845874,0.098463518789715,0.104472047376922,0.236349369876172,0.145596597260388
8544,0.257787799280671,0.097029159955422,0.114010287269265,0.183943803054273,0.347228950207539
8545,0.108779820789907,0.102108188816506,0.13024312567619,0.100054238383493,0.558814657998872
8546,0.581298619188195,0.098741962919381,0.099346852041738,0.099659874536562,0.120952685493359
8547,0.487760063554542,0.098394867978352,0.109928163304888,0.17618244587,0.127734435543492
8548,0.525952070733686,0.096497740357139,0.098211784598322,0.163620351818828,0.115718038289355
8549,0.100817641595016,0.132083324167713,0.111923822453317,0.118478471632261,0.536696728277331
8550,0.53970035005393,0.099832971758812,0.102442307787527,0.102254201356598,0.155770136912505
8551,0.429228339420827,0.097463068839168,0.106045711883315,0.216507289779444,0.150755575525331
8552,0.101962892720001,0.109321789687829,0.109064252138765,0.096419574950557,0.583231483052267
8553,0.470122471623467,0.099646650530425,0.105314103038593,0.142570927050588,0.182345874998113
8554,0.125289322784091,0.097896696485265,0.170671552639052,0.39648683334127,0.209655606624684
8555,0.285158305318399,0.100586437108989,0.117952833121818,0.245157454753895,0.251144960383674
8556,0.496315775627223,0.09739829190303,0.098400184513039,0.099925666668249,0.207960104222276
8557,0.516091627845481,0.097028508890575,0.104063065718668,0.177860349598474,0.104956444920003
8558,0.592985979092817,0.097411510297913,0.099054140016528,0.101016497915283,0.109531863771686
8559,0.502889090311724,0.097080033976478,0.097678458941293,0.101248625070748,0.201103789138619
8560,0.234569728814638,0.097790504789878,0.113911419449283,0.360583352976389,0.193144976274684
8561,0.161162199326893,0.099702272125682,0.153297375703869,0.254508412121726,0.331329756321484
8562,0.110970472407383,0.109452486065857,0.17760083087679,0.102814476679318,0.499161729314039
8563,0.600703817571999,0.096176379464163,0.096820462567466,0.099047269917951,0.107252070129176
8564,0.328157646887609,0.097042600507305,0.101022367242888,0.334194675686223,0.139582713750511
8565,0.538152809681741,0.099032903927559,0.099990582254775,0.101464874347576,0.161358815934927
8566,0.601122267160789,0.097587419680616,0.098838210370384,0.100868037046139,0.10158408966542
8567,0.165415656707053,0.097826993223723,0.113423520411568,0.484496711744252,0.138837123617756
8568,0.461712050185587,0.097524843856029,0.099205608749042,0.117069543243824,0.224487977481413
8569,0.227420625118898,0.101397918838833,0.367650933109196,0.143858801438349,0.159671717769435
8570,0.373419186291223,0.097961248606217,0.12156800479353,0.286862031021863,0.120189535340763
8571,0.145756445809503,0.101983746041925,0.104217950762,0.107106822673003,0.540935021209392
8572,0.396724678450734,0.098562607100109,0.105882819113538,0.262868326760662,0.135961555885687
8573,0.538280269463475,0.098221551928692,0.099301112359595,0.113096660850271,0.151100421928943
8574,0.600571821940436,0.097279301900174,0.098440844924304,0.102493310683512,0.101214734754244
8575,0.117021757149494,0.100422680736906,0.126421403276931,0.146462822927563,0.509671321007945
8576,0.176691108879245,0.097434335084836,0.112071784947648,0.15276022353685,0.461042529390631
8577,0.347927761376458,0.097991494169659,0.112248938231603,0.297043691572062,0.14478808973734
8578,0.379561168018218,0.113582582528266,0.191611783683683,0.17941414028665,0.135830314307312
8579,0.105518726648809,0.105585678848082,0.287998450769528,0.121204856694564,0.379692298680549
8580,0.184104619995243,0.097651544791563,0.147560495815188,0.435965102018763,0.134718229695831
8581,0.10231770775831,0.098970178547217,0.109711034857212,0.096294622353461,0.592706449440673
